[2025-09-28T22:17:37.895+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T22:17:38.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414163.json -> /tmp/minio_downloads/1758414163.json
[2025-09-28T22:17:38.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414171.json -> /tmp/minio_downloads/1758414171.json
[2025-09-28T22:17:38.379+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414179.json -> /tmp/minio_downloads/1758414179.json
[2025-09-28T22:17:38.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414187.json -> /tmp/minio_downloads/1758414187.json
[2025-09-28T22:17:38.387+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414195.json -> /tmp/minio_downloads/1758414195.json
[2025-09-28T22:17:38.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414203.json -> /tmp/minio_downloads/1758414203.json
[2025-09-28T22:17:38.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414211.json -> /tmp/minio_downloads/1758414211.json
[2025-09-28T22:17:38.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414219.json -> /tmp/minio_downloads/1758414219.json
[2025-09-28T22:17:38.406+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414227.json -> /tmp/minio_downloads/1758414227.json
[2025-09-28T22:17:38.410+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414235.json -> /tmp/minio_downloads/1758414235.json
[2025-09-28T22:17:38.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414242.json -> /tmp/minio_downloads/1758414242.json
[2025-09-28T22:17:38.419+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758414250.json -> /tmp/minio_downloads/1758414250.json
[2025-09-28T22:17:38.424+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757217.json -> /tmp/minio_downloads/1758757217.json
[2025-09-28T22:17:38.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757225.json -> /tmp/minio_downloads/1758757225.json
[2025-09-28T22:17:38.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757233.json -> /tmp/minio_downloads/1758757233.json
[2025-09-28T22:17:38.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757241.json -> /tmp/minio_downloads/1758757241.json
[2025-09-28T22:17:38.442+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757250.json -> /tmp/minio_downloads/1758757250.json
[2025-09-28T22:17:38.446+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757258.json -> /tmp/minio_downloads/1758757258.json
[2025-09-28T22:17:38.450+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757266.json -> /tmp/minio_downloads/1758757266.json
[2025-09-28T22:17:38.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757274.json -> /tmp/minio_downloads/1758757274.json
[2025-09-28T22:17:38.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757282.json -> /tmp/minio_downloads/1758757282.json
[2025-09-28T22:17:38.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757290.json -> /tmp/minio_downloads/1758757290.json
[2025-09-28T22:17:38.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757298.json -> /tmp/minio_downloads/1758757298.json
[2025-09-28T22:17:38.471+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757306.json -> /tmp/minio_downloads/1758757306.json
[2025-09-28T22:17:38.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757314.json -> /tmp/minio_downloads/1758757314.json
[2025-09-28T22:17:38.480+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757322.json -> /tmp/minio_downloads/1758757322.json
[2025-09-28T22:17:38.484+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757331.json -> /tmp/minio_downloads/1758757331.json
[2025-09-28T22:17:38.488+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757339.json -> /tmp/minio_downloads/1758757339.json
[2025-09-28T22:17:38.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757347.json -> /tmp/minio_downloads/1758757347.json
[2025-09-28T22:17:38.497+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757355.json -> /tmp/minio_downloads/1758757355.json
[2025-09-28T22:17:38.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757363.json -> /tmp/minio_downloads/1758757363.json
[2025-09-28T22:17:38.505+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757371.json -> /tmp/minio_downloads/1758757371.json
[2025-09-28T22:17:38.510+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757379.json -> /tmp/minio_downloads/1758757379.json
[2025-09-28T22:17:38.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757387.json -> /tmp/minio_downloads/1758757387.json
[2025-09-28T22:17:38.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757395.json -> /tmp/minio_downloads/1758757395.json
[2025-09-28T22:17:38.522+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757403.json -> /tmp/minio_downloads/1758757403.json
[2025-09-28T22:17:38.527+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757411.json -> /tmp/minio_downloads/1758757411.json
[2025-09-28T22:17:38.531+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757420.json -> /tmp/minio_downloads/1758757420.json
[2025-09-28T22:17:38.535+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757428.json -> /tmp/minio_downloads/1758757428.json
[2025-09-28T22:17:38.540+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757436.json -> /tmp/minio_downloads/1758757436.json
[2025-09-28T22:17:38.544+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757444.json -> /tmp/minio_downloads/1758757444.json
[2025-09-28T22:17:38.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757452.json -> /tmp/minio_downloads/1758757452.json
[2025-09-28T22:17:38.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757460.json -> /tmp/minio_downloads/1758757460.json
[2025-09-28T22:17:38.556+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757468.json -> /tmp/minio_downloads/1758757468.json
[2025-09-28T22:17:38.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757476.json -> /tmp/minio_downloads/1758757476.json
[2025-09-28T22:17:38.565+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757484.json -> /tmp/minio_downloads/1758757484.json
[2025-09-28T22:17:38.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757492.json -> /tmp/minio_downloads/1758757492.json
[2025-09-28T22:17:38.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757500.json -> /tmp/minio_downloads/1758757500.json
[2025-09-28T22:17:38.578+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757509.json -> /tmp/minio_downloads/1758757509.json
[2025-09-28T22:17:38.582+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757517.json -> /tmp/minio_downloads/1758757517.json
[2025-09-28T22:17:38.586+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757525.json -> /tmp/minio_downloads/1758757525.json
[2025-09-28T22:17:38.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757533.json -> /tmp/minio_downloads/1758757533.json
[2025-09-28T22:17:38.595+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757541.json -> /tmp/minio_downloads/1758757541.json
[2025-09-28T22:17:38.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757549.json -> /tmp/minio_downloads/1758757549.json
[2025-09-28T22:17:38.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757557.json -> /tmp/minio_downloads/1758757557.json
[2025-09-28T22:17:38.608+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757565.json -> /tmp/minio_downloads/1758757565.json
[2025-09-28T22:17:38.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757573.json -> /tmp/minio_downloads/1758757573.json
[2025-09-28T22:17:38.617+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757581.json -> /tmp/minio_downloads/1758757581.json
[2025-09-28T22:17:38.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757589.json -> /tmp/minio_downloads/1758757589.json
[2025-09-28T22:17:38.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757598.json -> /tmp/minio_downloads/1758757598.json
[2025-09-28T22:17:38.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757606.json -> /tmp/minio_downloads/1758757606.json
[2025-09-28T22:17:38.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757614.json -> /tmp/minio_downloads/1758757614.json
[2025-09-28T22:17:38.638+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757622.json -> /tmp/minio_downloads/1758757622.json
[2025-09-28T22:17:38.642+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757630.json -> /tmp/minio_downloads/1758757630.json
[2025-09-28T22:17:38.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757638.json -> /tmp/minio_downloads/1758757638.json
[2025-09-28T22:17:38.650+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757646.json -> /tmp/minio_downloads/1758757646.json
[2025-09-28T22:17:38.654+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757654.json -> /tmp/minio_downloads/1758757654.json
[2025-09-28T22:17:38.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757662.json -> /tmp/minio_downloads/1758757662.json
[2025-09-28T22:17:38.663+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1758757671.json -> /tmp/minio_downloads/1758757671.json
[2025-09-28T22:17:38.667+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414069.json -> /tmp/minio_downloads/1758414069.json
[2025-09-28T22:17:38.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414077.json -> /tmp/minio_downloads/1758414077.json
[2025-09-28T22:17:38.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414085.json -> /tmp/minio_downloads/1758414085.json
[2025-09-28T22:17:38.679+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414093.json -> /tmp/minio_downloads/1758414093.json
[2025-09-28T22:17:38.683+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414101.json -> /tmp/minio_downloads/1758414101.json
[2025-09-28T22:17:38.688+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414109.json -> /tmp/minio_downloads/1758414109.json
[2025-09-28T22:17:38.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414117.json -> /tmp/minio_downloads/1758414117.json
[2025-09-28T22:17:38.696+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414125.json -> /tmp/minio_downloads/1758414125.json
[2025-09-28T22:17:38.700+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414133.json -> /tmp/minio_downloads/1758414133.json
[2025-09-28T22:17:38.704+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414141.json -> /tmp/minio_downloads/1758414141.json
[2025-09-28T22:17:38.708+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414149.json -> /tmp/minio_downloads/1758414149.json
[2025-09-28T22:17:38.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414157.json -> /tmp/minio_downloads/1758414157.json
[2025-09-28T22:17:38.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414165.json -> /tmp/minio_downloads/1758414165.json
[2025-09-28T22:17:38.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414173.json -> /tmp/minio_downloads/1758414173.json
[2025-09-28T22:17:38.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414180.json -> /tmp/minio_downloads/1758414180.json
[2025-09-28T22:17:38.729+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414188.json -> /tmp/minio_downloads/1758414188.json
[2025-09-28T22:17:38.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414196.json -> /tmp/minio_downloads/1758414196.json
[2025-09-28T22:17:38.738+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414204.json -> /tmp/minio_downloads/1758414204.json
[2025-09-28T22:17:38.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414212.json -> /tmp/minio_downloads/1758414212.json
[2025-09-28T22:17:38.747+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414220.json -> /tmp/minio_downloads/1758414220.json
[2025-09-28T22:17:38.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414228.json -> /tmp/minio_downloads/1758414228.json
[2025-09-28T22:17:38.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414236.json -> /tmp/minio_downloads/1758414236.json
[2025-09-28T22:17:38.760+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414244.json -> /tmp/minio_downloads/1758414244.json
[2025-09-28T22:17:38.765+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758414252.json -> /tmp/minio_downloads/1758414252.json
[2025-09-28T22:17:38.769+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757219.json -> /tmp/minio_downloads/1758757219.json
[2025-09-28T22:17:38.774+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757227.json -> /tmp/minio_downloads/1758757227.json
[2025-09-28T22:17:38.779+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757235.json -> /tmp/minio_downloads/1758757235.json
[2025-09-28T22:17:38.784+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757243.json -> /tmp/minio_downloads/1758757243.json
[2025-09-28T22:17:38.788+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757251.json -> /tmp/minio_downloads/1758757251.json
[2025-09-28T22:17:38.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757259.json -> /tmp/minio_downloads/1758757259.json
[2025-09-28T22:17:38.797+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757267.json -> /tmp/minio_downloads/1758757267.json
[2025-09-28T22:17:38.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757275.json -> /tmp/minio_downloads/1758757275.json
[2025-09-28T22:17:38.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757283.json -> /tmp/minio_downloads/1758757283.json
[2025-09-28T22:17:38.811+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757292.json -> /tmp/minio_downloads/1758757292.json
[2025-09-28T22:17:38.816+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757300.json -> /tmp/minio_downloads/1758757300.json
[2025-09-28T22:17:38.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757308.json -> /tmp/minio_downloads/1758757308.json
[2025-09-28T22:17:38.825+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757316.json -> /tmp/minio_downloads/1758757316.json
[2025-09-28T22:17:38.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757324.json -> /tmp/minio_downloads/1758757324.json
[2025-09-28T22:17:38.834+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757332.json -> /tmp/minio_downloads/1758757332.json
[2025-09-28T22:17:38.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757340.json -> /tmp/minio_downloads/1758757340.json
[2025-09-28T22:17:38.844+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757349.json -> /tmp/minio_downloads/1758757349.json
[2025-09-28T22:17:38.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757357.json -> /tmp/minio_downloads/1758757357.json
[2025-09-28T22:17:38.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757365.json -> /tmp/minio_downloads/1758757365.json
[2025-09-28T22:17:38.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757373.json -> /tmp/minio_downloads/1758757373.json
[2025-09-28T22:17:38.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757381.json -> /tmp/minio_downloads/1758757381.json
[2025-09-28T22:17:38.869+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757389.json -> /tmp/minio_downloads/1758757389.json
[2025-09-28T22:17:38.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757397.json -> /tmp/minio_downloads/1758757397.json
[2025-09-28T22:17:38.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757405.json -> /tmp/minio_downloads/1758757405.json
[2025-09-28T22:17:38.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757413.json -> /tmp/minio_downloads/1758757413.json
[2025-09-28T22:17:38.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757421.json -> /tmp/minio_downloads/1758757421.json
[2025-09-28T22:17:38.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757429.json -> /tmp/minio_downloads/1758757429.json
[2025-09-28T22:17:38.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757437.json -> /tmp/minio_downloads/1758757437.json
[2025-09-28T22:17:38.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757446.json -> /tmp/minio_downloads/1758757446.json
[2025-09-28T22:17:38.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757454.json -> /tmp/minio_downloads/1758757454.json
[2025-09-28T22:17:38.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757462.json -> /tmp/minio_downloads/1758757462.json
[2025-09-28T22:17:38.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757470.json -> /tmp/minio_downloads/1758757470.json
[2025-09-28T22:17:38.927+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757478.json -> /tmp/minio_downloads/1758757478.json
[2025-09-28T22:17:38.932+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757486.json -> /tmp/minio_downloads/1758757486.json
[2025-09-28T22:17:38.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757494.json -> /tmp/minio_downloads/1758757494.json
[2025-09-28T22:17:38.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757502.json -> /tmp/minio_downloads/1758757502.json
[2025-09-28T22:17:38.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757510.json -> /tmp/minio_downloads/1758757510.json
[2025-09-28T22:17:38.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757518.json -> /tmp/minio_downloads/1758757518.json
[2025-09-28T22:17:38.959+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757526.json -> /tmp/minio_downloads/1758757526.json
[2025-09-28T22:17:38.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757535.json -> /tmp/minio_downloads/1758757535.json
[2025-09-28T22:17:38.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757543.json -> /tmp/minio_downloads/1758757543.json
[2025-09-28T22:17:38.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757551.json -> /tmp/minio_downloads/1758757551.json
[2025-09-28T22:17:38.982+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757559.json -> /tmp/minio_downloads/1758757559.json
[2025-09-28T22:17:38.989+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757567.json -> /tmp/minio_downloads/1758757567.json
[2025-09-28T22:17:38.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757575.json -> /tmp/minio_downloads/1758757575.json
[2025-09-28T22:17:39.002+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757583.json -> /tmp/minio_downloads/1758757583.json
[2025-09-28T22:17:39.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757591.json -> /tmp/minio_downloads/1758757591.json
[2025-09-28T22:17:39.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757599.json -> /tmp/minio_downloads/1758757599.json
[2025-09-28T22:17:39.019+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757607.json -> /tmp/minio_downloads/1758757607.json
[2025-09-28T22:17:39.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757615.json -> /tmp/minio_downloads/1758757615.json
[2025-09-28T22:17:39.029+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757624.json -> /tmp/minio_downloads/1758757624.json
[2025-09-28T22:17:39.033+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757632.json -> /tmp/minio_downloads/1758757632.json
[2025-09-28T22:17:39.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757640.json -> /tmp/minio_downloads/1758757640.json
[2025-09-28T22:17:39.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757648.json -> /tmp/minio_downloads/1758757648.json
[2025-09-28T22:17:39.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757656.json -> /tmp/minio_downloads/1758757656.json
[2025-09-28T22:17:39.053+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757664.json -> /tmp/minio_downloads/1758757664.json
[2025-09-28T22:17:39.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1758757672.json -> /tmp/minio_downloads/1758757672.json
[2025-09-28T22:17:39.064+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414068.json -> /tmp/minio_downloads/1758414068.json
[2025-09-28T22:17:39.069+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414076.json -> /tmp/minio_downloads/1758414076.json
[2025-09-28T22:17:39.075+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414084.json -> /tmp/minio_downloads/1758414084.json
[2025-09-28T22:17:39.081+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414093.json -> /tmp/minio_downloads/1758414093.json
[2025-09-28T22:17:39.085+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414101.json -> /tmp/minio_downloads/1758414101.json
[2025-09-28T22:17:39.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414108.json -> /tmp/minio_downloads/1758414108.json
[2025-09-28T22:17:39.096+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414116.json -> /tmp/minio_downloads/1758414116.json
[2025-09-28T22:17:39.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414124.json -> /tmp/minio_downloads/1758414124.json
[2025-09-28T22:17:39.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414132.json -> /tmp/minio_downloads/1758414132.json
[2025-09-28T22:17:39.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414140.json -> /tmp/minio_downloads/1758414140.json
[2025-09-28T22:17:39.117+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414148.json -> /tmp/minio_downloads/1758414148.json
[2025-09-28T22:17:39.121+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414156.json -> /tmp/minio_downloads/1758414156.json
[2025-09-28T22:17:39.127+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414164.json -> /tmp/minio_downloads/1758414164.json
[2025-09-28T22:17:39.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414172.json -> /tmp/minio_downloads/1758414172.json
[2025-09-28T22:17:39.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1758414180.json -> /tmp/minio_downloads/1758414180.json
